1000	33782	
1000
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
266	212	56392	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
238	226	53788	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
250	203	50750	1	
