1000	33302	
1000
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
307	311	95477	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
258	315	81270	1	
