1000	45680	
1000
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
266	254	67564	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
251	263	66013	1	
