1000	2673	
1000
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
64	64	4096	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
51	71	3621	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	46	3404	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
74	44	3256	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
53	56	2968	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
36	75	2700	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
55	40	2200	1	
